Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,4,20,1.2003915,1.09276125,1.17982875,1.07183655,1.26731805,1.5079692,1.24679235,0.54361755,0.2944962,0.1684977,0.57899745,0.77771085,0.5249472,1.04995995,1.41358575,2.0061777,2.110026,2.3476248,2.47021755,2.5734189,2.6133702,2.68364835,2.7950292,2.81494215
2023,4,21,2.8135314,2.813691,2.82760755,2.83077105,2.81019405,2.7893292,2.46836505,2.5793184,2.6744343,2.2093428,2.792943,2.75146695,2.09002755,2.1581055,1.40265885,2.05294905,2.6607828,2.58570525,2.0924187,2.05855785,2.5078176,2.66681055,2.7424296,2.72029935
2023,4,22,2.7196752,2.7209235,2.78159145,2.82471765,2.83894485,2.83210485,2.82122355,2.4801783,1.8698052,2.42656695,1.85416155,2.07386805,1.7404266,2.2745907,2.11840215,2.40665685,2.4359178,2.0814576,1.9153254,1.30532565,0.81793005,0.45218385,0.5334972,0.91227645
2023,4,23,0.5645793,0.4400514,0.2270538,0.27245715,0.39191205,0.47600415,0.40306695,0.1322685,0.10873605,0.12498105,0.12299175,0,0.14487975,0.11156325,0.14102085,0.1759362,0.2821158,0.29209365,0.420717,0.58181325,1.03587525,1.2701994,0.8372103,1.144275
2023,4,24,1.4965863,1.4257866,1.5677565,1.68706035,1.3057389,1.30076565,0.6251019,0.8067666,1.59881295,2.20288755,2.33150235,2.49207705,2.6834517,2.6554875,2.65399695,2.7170589,2.63266755,2.24302125,1.80424665,1.5870738,0.8856489,0.9087453,0.75530415,0.7685025
2023,4,25,0.3164925,0.16111905,0.2356608,0.46588095,0.54167955,0.5543877,0.7441179,0.40363125,0.3172506,0.2122794,0.13864395,0.11591235,0,0,0.15397695,0.23600565,0.39282975,0.4712418,0.61298085,0.66942225,0.6313719,0.9724371,1.07183655,1.7412417
2023,4,26,1.6259991,1.38796425,1.2664944,1.17822135,1.08926145,1.13120205,1.1850585,0.8087274,0.6806484,0.602889,0.807747,1.0354962,0.84763845,0.9136929,1.143876,1.0838265,0.96584505,1.3040802,1.5786777,1.3590567,1.3377615,0.75655245,1.31320875,1.79744085
2023,4,27,1.76966475,1.5088128,1.18949025,0.9570984,0.98753925,0.8169411,0.5303964,0.32446395,0.2788611,0.40722795,0.34388385,0.2837574,0.1896048,0.1337334,0.1697574,0.27711405,0.33885075,0.4252314,0.7534317,0.8506794,0.85780725,0.7284714,0.14517045,0.2609403
2023,4,28,0.1293843,0.09945645,0,0,0,0,0.13180395,0.26969835,0.4299909,0.39338265,0.3488172,0.29720085,0.3616023,0.59736855,1.13001645,1.16579535,1.09276125,0.79182405,0.8950539,1.34902755,1.86043155,1.8647322,1.8736983,1.8066435
2023,4,29,1.93469115,1.78700415,1.7845902,1.56901905,1.25334735,1.05991215,0.61996335,0.38952945,0.2651583,0.2107176,0.2078334,0.26157585,0.3985725,0.5685978,0.36023715,0.45951405,0.3488172,0.3104847,0.2421987,0.1939653,0.14765565,0.1965702,0.19734825,0.1971516
2023,4,30,0.14343765,0,0,0.17681115,0.57466545,0.37356945,0.5179077,0.2502471,0.44577135,0.9860601,1.63892955,1.5003825,1.94035125,1.7412417,1.56439635,1.43294295,1.7567001,1.866294,1.8768105,1.759134,1.81183335,1.43588985,0.88252815,0.9465876
2023,5,1,1.6280853,1.7220327,1.26608115,1.1995821,1.18546035,1.2186372,0.9322008,0.5202447,0.4660947,0.90628005,2.1197388,2.53979745,2.64699165,2.6940936,2.72782335,2.73562665,2.75888265,2.78387715,2.66067165,2.5121268,2.39749125,2.5558743,2.63938785,2.6871681
2023,5,2,2.59137105,2.7219324,2.8031232,2.783139,2.76663465,2.7382344,2.6706609,2.43304215,2.45070075,0.92898315,1.32609645,1.6944903,1.6197348,1.9282587,1.82852865,2.1137196,1.8194001,1.598394,1.06029405,0.59841735,0.51674205,0.5688486,0.95637165,1.5458856
2023,5,3,1.68044835,1.6063512,2.2004166,2.15390745,1.63100655,1.43631165,0.7992711,0.5658333,0.520011,0.60606105,0.5017881,0.67977915,0.97647555,0.8818356,0.794409,1.32568035,1.2689625,0.69348195,0.4214979,0.68151765,0.7796232,0.7506273,0.2442165,0.3619443
2023,5,4,0.23245455,0.202977,0.16832955,0.17813355,0.23052795,0.345192,0.5225931,0.4074189,0.6020967,0.41508255,0.35030775,0.38589285,0.364002,0.4295919,0.4305894,0.78314295,0.9444216,1.0392924,1.09276125,0.96037305,0.8048058,0.84258255,0.62646135,0.6926013
2023,5,5,1.18344825,1.17822135,0.890169,0.5318271,0.4248381,0.35381325,0.34486425,0.19319865,0.4093227,0.1494369,0,0.1456065,0.1573143,0.2317734,0.30326565,0.283347,0.19054245,0.0973218,0,0,0,0,0,0
2023,5,6,0,0,0,0.1246077,0.17901705,0.17831025,0.1529823,0,0,0.11326185,0.1890405,0.16583865,0,0,0,0,0,0,0.09751845,0.19822605,0.1913946,0.1994031,0.17778015,0.20968305
2023,5,7,0.15048285,0.17188065,0.2107176,0.21906525,0.2410188,0.30885165,0.24939495,0.1904484,0.1628946,0.09537525,0,0,0,0.2362365,0.45384825,0.48190365,0.5663349,0.9938406,1.2145731,1.84196925,2.1110349,1.997451,2.0571585,2.5126854
2023,5,8,2.619036,2.68424115,2.69831445,2.7114273,2.7180165,2.66540265,2.29367715,2.05259565,2.4821847,2.6292333,2.6193039,2.65319325,2.5734189,2.6490009,2.66583585,2.59634715,2.7722292,2.78664165,2.67422625,2.67097725,2.6251008,2.7017202,2.81754135,2.7880011
2023,5,9,2.68880685,2.68861305,2.6649666,2.5025109,2.38042545,2.23709895,2.0540007,1.11583485,1.0830513,1.1044662,0.86360415,0.5382966,0.284031,0.2069157,0.21020175,0.1152141,0.10428435,0.10428435,0.1241688,0.12323685,0.30370455,0.3315063,0.11291985,0.25841805
2023,5,10,0.1773384,0.1546695,0.13940775,0.1206063,0.14080995,0.1545156,0.2003892,0.19482885,0.36537855,0.4883076,0.6253755,0.40025115,0.40269075,0.53206365,0.70887765,0.7691352,1.25498895,1.2504774,1.26567075,1.1111238,1.0151187,0.6270057,0.224067,0.37356945
2023,5,11,0.282663,0.150708,0,0,0.1244823,0.23120625,0.46973415,0.7481421,0.94370055,0.84898935,0.7742082,0.625917,1.1260692,1.16499735,1.05876075,0.89295915,0.6327399,0.33724335,0.30152145,0.26043585,0.23222655,0.23041395,0.1103349,0
2023,5,12,0,0,0,0,0,0,0.10313295,0.28157145,0.28706625,0.37870515,0.4258242,0.30678255,0.2609403,0.14444655,0.1113381,0,0,0,0,0,0,0.14787795,0.17866365,0.11314785
2023,5,13,0.09585975,0.1019445,0.133266,0.1638693,0.18206085,0.228057,0.3941208,0.9136929,1.2525294,1.00837275,0.9296985,0.8375466,0.6748743,0.5445894,0.867369,0.76755345,0.5900697,0.57238545,0.76723995,0.8392224,0.88426095,0.73060605,0.1528284,0.17654895
2023,5,14,0.1796412,0.14611665,0,0,0,0,0.1275147,0.16724655,0.26056125,0.44269905,0.65354775,0.736725,0.7364172,0.67343505,0.53950215,0.20722065,0.14648145,0.1341381,0.12342495,0,0.12206835,0,0,0
2023,5,15,0.10349775,0,0,0,0.10297905,0.120726,0.14611665,0.12598995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19016625,0.2922333,0.29935545,0.2899875,0.2442165,0.2259423,0.2085516,0.17222265,0.18359985,0.27114045,0.1689993
2023,5,17,0.1365777,0.10412475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10672965,0,0
2023,5,18,0.18717945,0.104652,0.1214556,0.11274885,0.11156325,0,0,0,0,0,0,0.1326675,0,0,0,0.1088472,0.2935044,0.3686703,0.29251545,0.1632195,0.22872675,0.53111175,0.24939495,0.45719985
2023,5,19,0.478401,0.40212645,0.30487305,0.30443415,0.23234055,0.22003425,0.21020175,0.26774325,0.30678255,0.3514734,0.6623001,0.84392775,1.03663335,1.1233104,1.12055445,0.93363435,0.9761079,0.9592815,0.89820315,0.7989462,1.33984485,1.32692865,0.407037,0.4488636
2023,5,20,0.4335876,0.4480371,0.22122555,0.1628946,0.2342814,0.4172115,0.7628253,1.21660515,1.57321995,1.698201,1.4582196,1.21782495,1.7208015,2.0342046,2.1973215,1.883793,2.3831016,2.32462815,2.2911777,2.4673305,2.3222313,1.90384275,1.9791198,2.0473146
2023,5,21,2.06797425,2.64687195,2.7780831,2.81873835,2.83120425,2.81129985,2.79444495,2.8254216,2.85,2.8430118,2.8370382,2.8269207,2.80206015,2.786445,2.77121745,2.7391122,2.6841414,2.7012756,2.5451241,2.05925895,1.92749775,1.8376287,1.65016995,1.2060573
2023,5,22,1.0935393,0.57492195,1.07995335,1.2871113,1.47255225,1.56691575,0.6319191,1.09509825,1.69943505,1.412745,1.4518983,2.22272355,2.5976496,2.62999995,2.60491995,2.5829835,2.24567175,2.24978145,2.0589084,1.7412417,1.28050215,1.3624026,1.16699805,1.2962085
2023,5,23,1.03208475,0.74133915,0.68587815,0.43298625,0.15684405,0.1096167,0,0.103968,0.23370855,0.5939685,0.586188,0.5563656,0.96402105,0.38192565,0.6188832,0.9979275,0.88460865,0.7296912,0.535173,0.71817435,0.4319859,0.35768925,0.2789979,0.4480371
2023,5,24,0.7401051,0.72634245,0.5181414,0.99087375,1.4173734,0.9964398,0.3748035,0.3931974,0.4108503,0.25220505,0.13339995,0.11446455,0,0,0,0,0,0,0,0,0,0,0,0
2023,5,25,0,0,0.09451455,0,0,0,0.15928365,0.4938879,0.77675325,1.38544485,1.6297554,1.33192755,1.6372623,1.67755275,1.58539515,1.982802,2.27316855,2.27202855,2.44812435,2.4851772,2.3222313,1.8631704,1.3511166,1.19796615
2023,5,26,0.80839965,0.43903395,0.5346942,0.21831285,0.28789845,0.5551287,0.5313483,0.393015,0.35989515,0.30604725,0.2528178,0.1070517,0.8856489,1.447686,1.43378655,2.18452215,2.53823565,2.81522715,2.8225146,2.8419687,2.84332815,2.85,2.84296905,2.85
2023,5,27,2.85,2.85,2.85,2.85,2.85,2.85,2.84540865,2.8400592,2.8112742,2.7790521,2.76259905,2.77160505,2.5591632,2.66011305,2.71209135,2.77421565,2.79037515,2.77194135,2.7437976,2.7227019,2.7110112,2.66011305,2.72460855,2.7751875
2023,5,28,2.79340185,2.76653205,2.7479187,2.73217815,2.7393801,2.7285615,2.65955445,2.55355155,2.62102815,2.6093859,2.61282585,2.6043585,2.48398305,2.3046867,2.0651898,1.883793,1.6063512,1.3871235,1.14070395,0.96146745,0.8595087,0.99050325,0.6783342,0.56784255
2023,5,29,0.34127895,0.27631035,0.21123915,0.21543435,0.18170175,0.23382255,0.29563335,0.2595495,0.22384755,0.17463375,0.1380882,0.17222265,0.15653055,0.1335339,0.1389204,0.104652,0,0,0,0,0.0959082,0,0.09413265,0
2023,5,30,0,0,0,0,0.09965595,0.1043898,0.11446455,0.12299175,0,0,0,0,0,0,0,0,0,0,0,0.10036275,0.1268763,0.19950285,0.2055933,0.4607823
2023,5,31,0.70798275,0.4887522,0.3998778,0.3184704,0.20438205,0.1395474,0.1039167,0.1029249,0.16338195,0.2514669,0.2625933,0.19082745,0.19502265,0.1860708,0.19329555,0.16313685,0.26969835,0.3445365,0.3795972,0.277248,0.195795,0,0,0
2023,6,1,0,0,0,0,0,0.1397583,0.1361673,0.18997815,0.1744599,0.1155048,0.09503895,0.10235775,0.0985587,0,0,0,0,0,0,0,0,0,0,0
2023,6,2,0.15146325,0.3626283,0.64516305,0.7044117,0.408177,0.1687485,0.2351991,0.38843505,0.15984225,0.11128395,0,0,0,0.1946379,0.30546015,0.3585357,0.38898225,0.4168239,0.3709389,0.4925427,0.5144193,0.41837715,0.3383691,0.4536402
2023,6,3,0.8325306,1.00874895,0.8863443,0.7506273,1.02603705,1.3774791,0.9964398,0.93937995,0.9041682,0.92113995,1.1189784,1.1411001,0.730911,0.3453573,0.1958919,0.15873075,0.2245059,0.3045795,0.4104684,0.479712,0.53613345,0.6967167,0.54678105,1.0249056
2023,6,4,0.83687685,0.384807,0.2759085,0.3216852,0.26826195,0.1990098,0.13753815,0.1346739,0.22783185,0.28984785,0.28720305,0.3334101,0.25653705,0.29820405,0.22962735,0.09975855,0,0.123177,0.12336225,0,0,0,0,0
2023,6,5,0,0,0,0,0,0,0,0,0,0,0.09479955,0,0.10303035,0.11320485,0.13912845,0.1458972,0.24745695,0.2576628,0.2877588,0.2877588,0.23211255,0.1679961,0.13220295,0
2023,6,6,0.17480475,0.3190803,0.50749665,0.7112688,0.6645744,0.88252815,0.5409528,1.05110565,1.77531915,2.09684475,2.2969974,2.32009665,2.6237955,2.79447915,2.7974688,2.76217155,2.82890715,2.71841265,2.530857,2.03917785,1.51387155,1.5404136,0.5784873,2.31256695
2023,6,7,2.453052,2.6643111,2.7496458,2.81702835,2.78485185,2.59386765,2.56804665,1.80424665,2.14676535,1.8245643,1.74409455,1.44810495,1.11034005,0.7593711,0.65664285,0.6170022,0.57899745,0.54313305,0.4656672,0.3324582,0.32446395,0.31287585,0.16866585,0.33596085
2023,6,8,0.45468615,0.30811065,0.3311928,0.4315869,0.6018345,0.74164695,0.3821052,0.5195436,0.2289519,0.19262865,0.22209765,0.17247915,0.2011815,0.1960857,0.13366785,0.1600788,0.16866585,0.17654895,0.2170275,0.3471642,0.3272655,0.39282975,0.4311879,0.48014805
2023,6,9,0.9465876,1.1931183,1.32568035,1.2599166,1.32443205,1.3498626,0.82321965,1.2776151,1.13555115,0.78667125,0.3559992,0.2838942,0.3178605,0.23211255,0.15865095,0.21123915,0.14795205,0.1360305,0.12649725,0.14343765,0.10081875,0,0,0.1391997
2023,6,10,0.1501836,0.09605355,0.1015854,0.1651803,0.2193873,0.17602455,0.215859,0.3346812,0.24031485,0.11005845,0,0,0,0,0.1809807,0.29935545,0.6145854,0.64683315,0.66913725,0.58206975,0.5772105,0.3230703,0.15653055,0.1647699
2023,6,11,0.19950285,0.16716105,0.17480475,0.16766265,0.1858884,0.2277207,0.2664465,0.31122855,0.2974887,0.30766605,0.258039,0.26464245,0.4622643,0.4912032,0.53733615,0.69289485,0.6321927,0.5475135,0.53278185,0.5354124,0.5701083,0.45447525,0.34290345,0.3474948
2023,6,12,0.42365535,0.3399822,0.29663085,0.2070183,0.17955285,0.20742585,0.2673528,0.5052081,0.9440625,1.25622015,1.5286203,1.6543281,1.69737735,1.58749275,1.61095395,1.3406799,1.1454663,0.96146745,1.19110335,0.81595215,0.59710635,0.2859576,0.2180991,0.1163199
2023,6,13,0.1344744,0,0,0,0,0,0.18773805,0.7697679,1.0618302,0.6240189,0.5713737,0.867711,1.2941394,1.3448523,2.00907615,2.0152179,1.7785482,1.9149435,2.08111275,2.1785343,2.3636133,2.43745965,2.3984403,2.40455355
2023,6,14,2.5283661,2.63480505,2.59048185,2.52657345,2.68035945,2.6744343,2.5305036,2.6705526,2.72723055,2.81019405,2.829993,2.85,2.85,2.85,2.85,2.8440435,2.841849,2.8400079,2.8385772,2.84358465,2.81249115,2.8361661,2.8405608,2.84156115
2023,6,15,2.85,2.85,2.85,2.8446135,2.83514295,2.81627595,2.5724784,2.21148315,2.0582073,1.66138755,0.9473115,1.28835105,0.99235575,1.03208475,1.63892955,2.3535072,2.3638641,2.2875525,2.41083495,2.5263939,2.58988905,2.63642385,2.70806145,2.6726616
2023,6,16,2.7232377,2.65933215,2.6251008,2.6465157,2.50857,2.1960789,1.65640575,2.18734365,2.4869613,2.63430345,2.70686445,2.6948346,2.6280762,2.4767469,2.4767469,2.34891015,2.37133395,2.6262693,2.79022695,2.7846096,2.7462885,2.7075513,2.57669355,2.66561925
2023,6,17,2.64639885,2.5106334,2.25328695,2.27174355,2.25532755,1.8470907,1.6792086,1.35571365,0.6841311,0.74783145,0.69113355,0.57772065,0.54971655,0.7220988,0.5706156,0.5049801,0.70233405,0.49344045,0.4731855,0.4357992,0.2461317,0.2085516,0.1307523,0.32679525
2023,6,18,0.5543877,0.61834455,0.3926445,0.16649985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126369,0.21092565,0.16313685,0.186903,0.1682469,0.1179672,0
2023,6,19,0.2973462,0.4214979,0.41973945,0.34388385,0.33516,0.3350004,0.3332505,0.4431066,0.3783489,0.40344315,0.53613345,0.4845456,0.5713737,0.7106703,0.60104505,0.92755245,0.77008425,0.7456626,0.73611225,0.54071055,0.9805254,1.23656655,0.7841034,1.04881425
2023,6,20,0.83553735,0.65720715,0.71817435,0.5638269,0.4656672,0.51720945,0.66059865,0.99867135,1.2739044,1.4262084,1.5105,1.50670665,1.60174275,1.54251975,1.5530391,1.5239862,1.7338944,1.60718625,1.5954585,1.47677025,1.35320565,1.05225135,0.53278185,0.38390355
2023,6,21,0.4062789,0.25122465,0.16338195,0.1257363,0.1409496,0.165015,0.48786585,0.930411,1.2431073,1.59671535,1.8834054,1.7014956,2.02778355,2.176317,2.09309985,2.08729155,1.84236255,1.51218435,1.4982735,1.55009505,1.50291045,1.42199895,1.40097735,1.2945555
2023,6,22,1.43336475,1.6518315,1.43631165,1.48773135,1.36868115,0.85338975,0.93363435,1.59965085,2.09275785,2.1431772,2.08489185,2.2743057,2.24184135,1.96950675,1.9978158,1.6829307,1.68871335,2.3944047,2.19638955,2.6183691,2.45027325,1.4287335,1.50375405,1.5954585
2023,6,23,2.1197388,1.9890435,1.84472805,2.2272408,2.05855785,2.2796865,1.4043375,1.40265885,1.51977105,1.7138304,1.47086505,0.9541914,0.4177929,0.1638693,0,0,0,0,0,0,0,0,0.09920565,0.26068665
2023,6,24,0.45930315,0.4133469,0.3565065,0.29591835,0.36676365,0.42169455,0.27537555,0.37799265,0.3629703,0.3229164,0.24409965,0.1761129,0.1103919,0.11207055,0.14066745,0.24409965,0.2986344,0.28089315,0.2594241,0.2318874,0.33420525,0.27913185,0.1732515,0.10651305
2023,6,25,0.208449,0.15676425,0.1286718,0.1160862,0.12523185,0.1441587,0.10764735,0.15881055,0.1960857,0.17628675,0.14265105,0,0,0,0,0,0,0,0,0,0,0.1562199,0.65242485,0.4376175
2023,6,26,1.9309092,2.2421349,2.31822135,2.4010338,2.43921525,2.29754745,1.7269461,2.1477429,2.4767469,2.6558295,2.72170155,2.72558895,2.72231715,2.77092675,2.79694155,2.78921805,2.7424296,2.7453366,2.76313485,2.68136265,2.4283596,2.61472965,2.58008505,2.35807575
2023,6,27,2.49925335,2.05960665,2.06693115,2.3517231,2.13333045,1.66138755,1.21538535,1.52145825,1.4287335,1.6605582,2.12073915,1.9776435,1.5294639,1.92787965,1.99963695,1.8771981,1.81581765,1.9739499,1.78620045,1.7088999,1.50375405,1.1774205,0.6485061,0.43903395
2023,6,28,2.85,2.85,2.85,2.85,2.85,2.85,2.8373859,2.82659865,2.80895715,2.83341015,2.7827229,2.77834815,2.81642415,2.8147227,2.7905946,2.8060131,2.7776841,2.7842847,2.74660485,2.7952002,2.788725,2.8128417,2.8419744,2.85
2023,6,29,2.85,2.85,2.85,2.85,2.85,2.85,2.8387767,2.8437243,2.84402355,2.8445451,2.8446477,2.85,2.85,2.85,2.85,2.84523765,2.83438485,2.82462075,2.80554285,2.8031517,2.7786132,2.78887605,2.81078685,2.825775
2023,6,30,2.80215135,2.8048161,2.7756036,2.75764575,2.6756769,2.70823245,2.6099388,2.32754655,2.34865365,2.453052,2.37133395,2.2830666,2.19296955,2.1490425,2.1532605,1.87136415,1.27555455,1.5370449,1.36951905,1.27143345,1.1174052,1.16259765,0.92185245,0.91758885
2023,7,1,0.68122695,0.49748745,0.4315869,0.75499065,1.2231117,1.3028376,0.7799424,1.11230085,0.9214962,0.6970131,0.5531565,0.55661355,0.3504759,0.2006856,0.16192275,0.2070183,0.13453995,0.18671775,0.50110695,0.51071715,0.40043925,0.4578297,0.61405245,0.64238715
2023,7,2,0.72361215,0.54702615,0.38336205,0.22583115,0.1108935,0,0,0.11814675,0.1340697,0.1198197,0.1367829,0.17376735,0.24649365,0.31755555,0.545319,0.53637285,0.45698895,0.48344265,0.61539195,0.4303899,0.4062789,0.4131531,0.2884542,0.2645142
2023,7,3,0.64516305,0.6952461,0.5521704,0.49523595,0.3991311,0.35751825,0.3187725,0.39117675,0.3968967,0.71877855,1.37287065,1.6372623,1.9474962,1.997451,2.04872535,1.85416155,1.80784335,1.7248998,1.47508305,1.3527867,2.030283,1.91150355,1.4843598,1.02641325
2023,7,4,1.1633985,1.0606788,0.94694955,0.9386589,0.97316955,0.8523723,0.84898935,1.23248535,1.3202739,1.57279815,1.4464206,1.2125439,1.37538435,1.6172268,1.6188969,1.44052395,1.85102085,1.9746909,2.1187356,2.0917347,1.8010461,1.28339205,0.79085505,0.49793775
2023,7,5,0.5653317,0.5354124,0.595536,0.5448345,0.52849545,0.5475135,0.6073863,1.26978615,1.4384178,1.5332544,1.6426773,1.7248998,2.20381095,2.2686,2.1587496,2.04343005,1.8841806,1.6680252,1.63851345,1.5870738,1.4822508,1.4030778,1.40265885,1.62558015
2023,7,6,1.68417045,1.80224595,2.20627335,2.5242336,0.96730995,2.6578701,0.16427685,0.15739125,0.67085295,0.098211,2.09684475,2.0948013,0.41373165,0,0.1389888,1.48562235,1.25786175,2.4292545,1.6314255,2.43170835,2.68995255,2.7345123,2.82439845,2.79143535
2023,7,7,2.77033965,2.7810813,2.8214772,2.82051105,2.82763605,2.83087935,2.8047306,2.77953375,2.83467555,2.8159368,2.8129557,2.8059561,2.8180857,2.835579,2.78876205,2.82082455,2.83398585,2.83181985,2.8449498,2.85,2.843217,2.8428522,2.8267896,2.82939165
2023,7,8,2.8048731,2.74952325,2.7571926,2.73009195,2.6837481,2.70065145,2.360598,2.1356361,2.65502865,2.59779495,2.4026811,2.63642385,2.6996682,2.741643,2.7335262,2.7881151,2.7984378,2.7965796,2.78714895,2.788611,2.72914575,2.7457812,2.81163615,2.82065925
2023,7,9,2.80573665,2.8245267,2.81528985,2.7911817,2.7338796,2.53754025,2.28643245,1.96393785,1.7420568,2.25065925,2.2883904,2.46567465,2.62418595,2.75673945,2.74373205,2.7660675,2.7402522,2.7776841,2.80504125,2.80859805,2.83583835,2.83903035,2.84311725,2.85
2023,7,10,2.85,2.8431087,2.8419174,2.83058865,2.82348075,2.76503295,2.74859985,2.62859205,2.5603089,2.6999361,2.75679645,2.7952344,2.7040971,2.6693841,2.58465075,2.4485547,2.5693206,2.6751582,2.74217025,2.72108025,2.71641765,2.64639885,2.8076034,2.8428636
2023,7,11,2.84112795,2.7985974,2.0395341,1.1229171,2.62049805,2.6530764,2.4910995,2.2169694,1.53957,1.47255225,1.0537818,1.27143345,1.64600895,1.86863385,1.9482486,1.85141415,2.22754005,2.33491665,1.73716335,1.0915956,1.35195165,1.55009505,1.30532565,1.7898171
2023,7,12,2.0327796,2.0807679,2.19172125,1.8670749,1.406019,1.02452655,0.59684415,0.9698721,1.29000405,1.43968035,1.10642415,1.1189784,0.9560097,1.31071785,1.65598965,1.6410129,1.82376915,1.4944773,1.1598018,1.6829307,1.68706035,1.4792982,0.64405155,0.5924067
2023,7,13,0.6873345,0.42032655,0.46973415,0.5123331,0.47059485,0.45405915,0.37781595,0.34339365,0.27127155,0.1679961,0.1176138,0,0.1347423,0.2716677,0,0,0.2680026,0.8625411,2.85,-0.03468735,1.7418573,2.85,2.85,2.85
2023,7,14,2.8308081,2.68015995,2.42431545,2.1616452,1.96282065,1.12094775,0.1920558,0.17230815,0.4380222,1.1822427,1.74327945,1.81820595,1.822974,2.06310075,2.3085,2.66831535,2.7323919,2.770143,2.75821005,2.8052094,2.7477933,2.7950976,2.7985974,2.7780831
2023,7,15,2.7077223,2.7500733,2.7192021,2.7331044,2.7114273,2.63038185,2.0010933,2.21423055,2.46338325,2.65480065,2.64316125,2.73189315,2.71324845,2.6900466,2.6999361,2.67182085,2.4859695,2.6003799,2.3128377,2.2019613,2.20596555,2.1106986,1.64975385,1.76926005
2023,7,16,2.2078095,2.3214333,2.47492005,2.4963606,2.4290322,2.32595625,1.4194767,1.879917,2.2541619,2.6056239,2.74890765,2.79430815,2.80094295,2.8203258,2.8287732,2.8348209,2.83565025,2.8311786,2.81830515,2.81570025,2.8159368,2.81961045,2.831532,2.8410567
2023,7,17,2.83804425,2.8335954,2.8244127,2.8047591,2.68870995,2.466504,1.89692295,2.4427122,2.61796725,2.70652245,2.77327515,2.794653,2.7892551,2.8213689,2.83109595,2.8376139,2.82512805,2.8417578,2.85,2.84085435,2.84300895,2.8353111,2.8088802,2.7594384
2023,7,18,2.61227865,2.72737875,2.792373,2.78628825,2.8049301,2.7960438,2.31310845,2.02348575,2.07663255,1.69902465,0.95020425,1.7216223,1.76359425,1.0438581,1.2381996,1.9256025,2.1323415,2.371086,2.47876755,2.66067165,2.69984775,2.72146785,2.7689061,2.8210611
2023,7,19,2.83213905,2.8220073,2.82122355,2.80707045,2.82206145,2.7413124,2.5643616,2.2512435,2.59077825,2.60095275,2.6488812,2.5614489,2.2945065,1.97172975,1.89769245,1.88611575,1.7990454,1.71916275,1.3494465,0.7599981,0.3348408,0.2289519,0.1256109,0.2502471
2023,7,20,0.1601586,0.09605355,0,0,0,0,0,0.15629685,0,0,0,0,0,0.14869305,0.33643965,0.61619565,0.8169411,0.8763066,0.91723545,0.91865475,0.88460865,1.0660596,1.124097,1.0877082
2023,7,21,1.1430837,1.79182635,1.91188545,1.93431495,1.83960375,1.6854102,0.84291885,0.69760305,0.55118715,0.51744315,0.5104863,0.55389465,0.5650809,0.7100718,0.8008956,0.83788005,0.7742082,0.839895,0.96584505,1.1931183,1.42494585,1.59713715,1.08034095,1.8938421
2023,7,22,2.04095055,2.14644045,1.9474962,1.8194001,1.63892955,1.60718625,0.559341,0.6937755,1.22962965,1.7623773,2.517861,2.7179367,2.7254379,2.7641409,2.78188785,2.69975655,2.5648461,2.5638771,2.54580525,2.47613985,2.430594,2.1772689,1.8841806,1.6667826
2023,7,23,2.46980715,2.61391455,2.36661435,2.47735395,2.60336955,2.48138385,2.3595891,2.1250626,2.65843155,2.7340905,2.40221085,1.8411798,2.00472705,2.1593937,1.68788685,2.18546265,2.10497295,2.40127035,2.4085179,2.3027715,2.26256655,2.31768555,2.41773195,2.4474774
2023,7,24,2.6234022,2.6648583,2.6319066,2.4585639,2.16228645,1.30532565,0.57542925,1.03511715,1.9981806,1.7595387,1.65557355,2.14741515,2.11472565,1.9791198,1.8403932,1.65557355,1.228407,1.1411001,1.23534105,1.278852,1.5408354,1.8062445,1.4801418,1.4830944
2023,7,25,2.21148315,2.4147537,2.3166111,2.3809128,2.3354382,2.1779016,1.3348431,1.334427,1.4291553,1.3040802,1.6096971,1.44010215,1.17782235,1.89306975,2.15778345,2.28587385,1.81820595,1.66180365,1.39299735,1.4018181,1.5736389,1.52019285,0.997557,0.98126355
2023,7,26,0.8352039,0.80252295,0.67257435,0.84359145,0.34997715,0.6967167,0.5052081,0.4331886,0.3061926,0.23234055,0.1420839,0.16281195,0.12951255,0.22472535,0.25516905,0.2940687,0.31003725,0.332139,0.26761215,0.3432312,0.26969835,0.22583115,0.13094895,0.3506412
2023,7,27,0.7208904,1.23942795,1.4430519,1.7906208,1.7212119,1.36491345,1.1802306,0.4896414,0.868053,1.66221975,1.89846195,2.1267213,2.11438935,1.99380015,1.46243475,1.3003524,1.05531225,1.02868185,1.10407575,0.96475065,0.8372103,0.9357861,0.72816645,1.42199895
2023,7,28,1.7146512,1.9030761,2.08694955,2.06310075,1.7080791,1.41400755,0.7481421,0.3616023,0.3781722,0.3931974,0.4011888,0.4532241,0.5685978,0.5382966,0.3851661,0.45719985,0.4852068,0.59605755,0.54873615,0.40779795,0.2690457,0.2811639,0.1921527,0.26387295
