Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,12,24,0.090933,0.0959565,0.130755,0.1525425,0.1162185,0.16992075,0.15959025,0.13992225,0.15749475,0.307674,0.37120875,0.314499,0.340482,0.3581265,0.25848825,0.15664725,0.11855775,0.102129,0.06629025,0.04874175,0.06478725,0.053706,0.04602975,0.04072875
2022,12,25,0.026145,0.0227295,0.03120225,0,0.03946725,0.03929625,0.03352875,0.02758275,0.02749275,0.101601,0.16497,0.13261275,0.09731475,0.06969375,0.03641925,0.02379825,0.02607375,0.02779425,0.0245385,0.04011525,0.04212075,0,0,0
2022,12,26,0,0,0,0,0.04117275,0.32596725,0.572151,0.60804,0.6180675,0.526017,0.378297,0.26093175,0.2865525,0.226383,0.14020275,0.0768405,0.0499125,0.03250425,0,0,0,0.02649,0.02545425,0
2022,12,27,0,0,0.02640375,0.06076125,0.223749,0.5819745,0.670089,0.64121325,0.5405955,0.41596725,0.30731025,0.2773665,0.2169585,0.16934625,0.19073025,0.233892,0.255729,0.247881,0.30175575,0.25705125,0.27231975,0.3112005,0.302478,0.235455
2022,12,28,0.24648,0.204102,0.1278165,0.14757375,0.2456205,0.390708,0.51271125,0.4570125,0.3363315,0.27933,0.2390235,0.183381,0.13261275,0.11218125,0.1764225,0.13584975,0.08529825,0.091362,0.1428135,0.0874755,0.097365,0.10044825,0.05858775,0.0489
2022,12,29,0.03586875,0.0267225,0.02445825,0,0.0373815,0.0320295,0.08498475,0.46357575,0.692823,0.5626965,0.41700225,0.361836,0.32609175,0.4225605,0.45181125,0.52953975,0.50752575,0.525903,0.54257325,0.679008,0.7183125,0.69601125,0.66052425,0.61725225
2022,12,30,0,0,0.03201225,0.04531425,0.10276575,0.125763,0.092709,0.23870775,0.285147,0.280488,0.32225025,0.2403975,0.211962,0.14417025,0.1411155,0.122736,0.12918075,0.13029375,0.147282,0.16337325,0.1773555,0.14874825,0.142458,0.1189215
2022,12,31,0.090933,0.0959565,0.130755,0.1525425,0.1162185,0.16992075,0.15959025,0.13992225,0.15749475,0.307674,0.37120875,0.314499,0.340482,0.3581265,0.25848825,0.15664725,0.11855775,0.102129,0.06629025,0.04874175,0.06478725,0.053706,0.04602975,0.04072875
2023,1,1,0,0,0,0,0,0.739722,0.66954525,0.703437,0.67993275,0.64212075,0.62040975,0.60335175,0.52886025,0.4626945,0.33884475,0.28060425,0.19109025,0.11527125,0.09378,0.04253325,0.060729,0.06639675,0.0389775,0
2023,1,2,0,0,0,0,0,0,0,0.023232,0,0.255729,0.2784045,0.219438,0.2399745,0.31842675,0.35162475,0.33307275,0.3169515,0.30815925,0.2368155,0.17820675,0.34705425,0.49022175,0.4568865,0.368379
2023,1,3,0.3293265,0.3069465,0.3325725,0.329451,0.29008125,0.2709525,0.18742725,0.14546625,0.05100075,0.1994145,0.23016825,0.1921725,0.14772,0.151269,0.100188,0.10265925,0.130887,0.1027125,0.15959025,0.0985365,0.21147675,0.26171175,0.325347,0.4548585
2023,1,4,0.47843175,0.55989525,0.58158825,0.49845375,0.3170745,0.06973125,0.73338075,0.723729,0.69027,0.622245,0.5567535,0.46219125,0.37236675,0.285381,0.20695275,0.15749475,0.13804575,0.10715925,0.07345725,0.07798725,0.10972875,0.127236,0.106773,0.05799375
2023,1,5,0.03008325,0,0,0,0,0.07306875,0.7270485,0.738702,0.71340525,0.70033125,0.62279925,0.41596725,0.2462655,0.158967,0.10666275,0.074556,0.097416,0.09319425,0.102606,0.07428,0.06134925,0.05516925,0.054345,0
2023,1,6,0,0,0,0,0,0,0,0,0,0.251568,0.2303745,0.16869225,0.13783875,0.08498475,0.0618105,0.07977825,0.057498,0.07527,0.1409745,0.0665385,0.32658825,0.51598425,0.551343,0.593097
2023,1,7,0.6452835,0.5820705,0.45549225,0.3492105,0.248205,0.15104475,0.12918075,0.09179325,0.02315625,0,0,0.0424185,0,0.071685,0.13680675,0.1526175,0.182424,0.2135205,0.223446,0.06984225,0.03222225,0,0,0
2023,1,8,0.025329,0.04162125,0,0,0.026943,0.535161,0.72752475,0.695433,0.6312015,0.4930185,0.36645225,0.300075,0.21735375,0.200532,0.18548325,0.13308075,0.11753325,0.111492,0.09802575,0.032628,0.04332375,0.02817675,0.03314775,0
2023,1,9,0,0,0,0,0,0.025776,0.03515475,0.03809925,0.0306465,0.5338185,0.1532205,0.1274295,0.123048,0.12557175,0.11433,0.06513375,0.082953,0.08387475,0.1720665,0.39886875,0.5678175,0.66615825,0.710433,0.7221405
2023,1,10,0.71406825,0.71692875,0.71680725,0.71964075,0.720678,0.72142875,0.6752025,0.56062425,0.1526925,0.41894175,0.57235125,0.58551675,0.40651425,0.22304325,0,0.38708475,0.2201355,0.3396,0.36581025,0.361836,0.26037525,0.2578245,0.2691345,0.17727075
2023,1,11,0.08849025,0.03870375,0.04983225,0.03588825,0,0,0.11873925,0.4261755,0.31352025,0.2191395,0.49022175,0.57730425,0.62112975,0.4762005,0.45523875,0.406125,0.33809025,0.28374525,0.29529525,0.39951675,0.33545325,0.3839805,0.3205215,0.225165
2023,1,12,0.119712,0.10611375,0.10070925,0.07965225,0.07852425,0.11735325,0.07302975,0.09884475,0.1156845,0.12788175,0.139086,0.160686,0.1346955,0.1048605,0.12050775,0.26653425,0.212643,0.17803575,0.1714035,0.11783325,0.0714195,0.06001725,0.07199025,0.067827
2023,1,13,0.043938,0.02993625,0.02940225,0.03154425,0.0373005,0.09746625,0.32696175,0.66241725,0.6090675,0.58674975,0.473715,0.4409625,0.2368155,0.10170675,0.077412,0.083742,0.07663725,0.0470355,0.047163,0.02322,0.03836925,0.03620175,0.22455675,0.378813
2023,1,14,0.2591535,0.299595,0.31046925,0.408069,0.4780605,0.546063,0.4557465,0.24950325,0.1404825,0.2371305,0.23202525,0.298398,0.376491,0.39848025,0.4780605,0.6605835,0.66135675,0.6614745,0.59263575,0.444417,0.220236,0.274149,0.5683245,0.73052775
2023,1,15,0.744672,0.7450365,0.74544675,0.74555775,0.74261775,0.740085,0.723768,0.6726555,0.5241885,0.34844925,0.283512,0.28281225,0.2378655,0.44952075,0.5972025,0.50455725,0.486558,0.48287475,0.535719,0.6118635,0.6309015,0.65489025,0.6311265,0.6063165
2023,1,16,0.65992575,0.66270975,0.41881275,0.3643995,0.725157,0.60666225,0.1539765,0.0388725,0,0.03187275,0.377265,0.34540725,0.1515675,0.057807,0.02921025,0.04900575,0.074754,0.135714,0.17198325,0.031305,0.13964325,0.142956,0.1983015,0.23016825
2023,1,17,0.22053525,0.258156,0.321756,0.34946475,0.4930185,0.601056,0.5937405,0.591711,0.31217625,0.437757,0.442371,0.2504805,0.215382,0.18364275,0.20015925,0.1057305,0.03916875,0,0,0,0.035616,0.115803,0.2196375,0.36119625
2023,1,18,0.54951975,0.66490725,0.71950575,0.7319955,0.730113,0.7307025,0.721323,0.69965175,0.54312075,0.4568865,0.21430275,0.134088,0.02784,0,0.0263025,0.02417925,0.04983225,0.06148125,0.04353525,0.03783075,0.05301675,0.2599305,0.6242175,0.6094935
2023,1,19,0.539382,0.670845,0.69601125,0.61879725,0.5415855,0.53426625,0.35838225,0.1737315,0.57916275,0.4047,0.40495875,0.28690425,0.37236675,0.509889,0.489369,0.27027,0.1117215,0.34781475,0.35238825,0.34363725,0.321015,0.258156,0.66094125,0.69903675
2023,1,20,0.6714345,0.71275725,0.74820675,0.741453,0.707454,0.72359175,0.74715975,0.644739,0.5697405,0.559791,0.22113525,0.41454375,0.58938375,0.7291485,0.71332425,0.6473055,0.747525,0.739863,0.743601,0.74887875,0.74925525,0.749742,0.749217,0.7492035
2023,1,21,0.74748225,0.7441425,0.7259235,0.7160415,0.69386475,0.49398825,0.74616075,0.7408365,0.7392075,0.73564125,0.72636975,0.71128875,0.6847635,0.608811,0.45536625,0.3956295,0.310713,0.234933,0.2433735,0.300075,0.251133,0.2678895,0.212838,0.131085
2023,1,22,0.061218,0.0280995,0,0,0,0,0,0.47694525,0.58120125,0.41868375,0.41764875,0.3824295,0.299955,0.175578,0.0928545,0.063621,0.04299675,0.02408625,0.02660625,0,0.02859525,0,0,0.02871975
2023,1,23,0.05746725,0.1117785,0.1278165,0.1156845,0.13035975,0.12137025,0.0989985,0.04386675,0.220236,0.6142875,0.441987,0.29780025,0.18390525,0.12557175,0.103674,0.05715975,0.04253325,0.04332375,0.039747,0,0,0.02239575,0.07122975,0.23016825
2023,1,24,0.2377605,0.39549975,0.65027925,0.68301675,0.654324,0.57364725,0.316092,0.208197,0.73553175,0.73314,0.702966,0.6540075,0.4852095,0.27979275,0.2131305,0.30380325,0.03389625,0,0.22689225,0.28060425,0.24950325,0.310713,0.208005,0.151194
2023,1,25,0.09751725,0.04879425,0.0486105,0.034869,0.03746325,0.05290275,0.3901905,0.658536,0.6374505,0.59355675,0.43274625,0.25793475,0.21577575,0.21844425,0.191631,0.221937,0.27174975,0.28996275,0.4138965,0.3226215,0.25375275,0.207048,0.241989,0.1697565
2023,1,26,0.11807475,0.0545205,0,0,0,0.0297405,0.03732075,0.0857025,0.28890225,0.350481,0.27817425,0.2238495,0.28690425,0.28772625,0.3825585,0.6123675,0.57235125,0.480039,0.352134,0.24755775,0.11485875,0.05310225,0.0300015,0
2023,1,27,0,0.03101625,0.122736,0.67453425,0.7032015,0.734226,0.736611,0.7326885,0.7193925,0.70559925,0.7122645,0.698157,0.60692175,0.55005675,0.479421,0.45320925,0.47545575,0.4362165,0.47109675,0.418554,0.42436875,0.46458225,0.41052975,0.300795
2023,1,28,0.29911575,0.22587525,0.27852075,0.44595,0.51388275,0.38229975,0.525903,0.530331,0.49338225,0.45231975,0.38294625,0.3673515,0.38449725,0.38359275,0.4304295,0.431073,0.4043115,0.370308,0.33608025,0.21528375,0.20571375,0.25342425,0.224355,0.16289625
2023,1,29,0.1106925,0.10469775,0.10340625,0.07515075,0.06899325,0.081351,0.11886075,0.246588,0.4790505,0.378942,0.38113725,0.38553225,0.24928725,0.12317325,0.086835,0.09203325,0.08738325,0.0855675,0,0,0,0.18077925,0.284913,0.359916
2023,1,30,0.33796425,0.4104,0.50906325,0.6053625,0.66644025,0.680799,0.673443,0.6076965,0.56341875,0.423594,0.32857875,0.3343245,0.335829,0.30864525,0.3273345,0.306099,0.2651835,0.2923275,0.3148665,0.480039,0.67030575,0.71719575,0.70961925,0.7271175
2023,1,31,0.7324515,0.7366005,0.734178,0.7332795,0.73703175,0.73886475,0.7415505,0.73515375,0.71218125,0.66705825,0.62468775,0.59401575,0.55947825,0.51399975,0.6291615,0.6264765,0.63600375,0.62801625,0.649164,0.68895525,0.714513,0.72530475,0.72807375,0.7259955
2023,2,1,0.73298625,0.73089075,0.72891225,0.73190025,0.73462725,0.73091925,0.7269975,0.7208295,0.6753045,0.66728175,0.641073,0.58389525,0.5841825,0.55219725,0.54627975,0.466215,0.34136475,0.21686025,0.22679025,0.2253675,0.298398,0.30913125,0.20514375,0.09188925
2023,2,2,0.05295975,0.02294175,0,0,0.0230175,0.033951,0.05301675,0.0500745,0.06382575,0.0971625,0.09925575,0.08204025,0.05304525,0.06492525,0.053619,0.07704375,0.088305,0.044754,0,0.0225555,0,0,0,0
2023,2,3,0,0,0,0.0335655,0.0629445,0.03953175,0.09812775,0.20006625,0.3687645,0.63432225,0.62900925,0.670251,0.66439125,0.6375225,0.64309125,0.64541925,0.65811,0.5904105,0.5209695,0.5536875,0.59828475,0.64690425,0.70065,0.71634
2023,2,4,0.722016,0.71842875,0.7029315,0.67707675,0.64121325,0.62531175,0.6560775,0.69093825,0.7014915,0.700473,0.68856825,0.67318125,0.6314265,0.613455,0.59059725,0.58312875,0.5651655,0.49929525,0.43993725,0.339852,0.22324425,0.190551,0.2093505,0.16885575
2023,2,5,0.11527125,0.07149525,0.05676225,0.0977205,0.14838,0.126594,0.13489875,0.166338,0.1222995,0.12279825,0.0766785,0.04780425,0.0451425,0.03760575,0.028893,0,0.03128775,0.0282075,0.02563575,0.0346605,0.03171675,0,0,0
2023,2,6,0,0,0,0,0,0,0,0.02813025,0.05163675,0.0883515,0.10584,0.09026925,0.086154,0.08178075,0.07066425,0.06685875,0.06066375,0.056976,0.05338875,0.05786925,0.04673175,0.02527425,0,0
2023,2,7,0,0,0,0,0.032187,0.04622925,0.0435825,0.040443,0,0,0.02900325,0.042834,0.0339885,0.029322,0,0,0,0,0.037098,0.07977825,0.04980525,0.0544035,0.05786925,0.09977325
2023,2,8,0.05843025,0.03807825,0.0222615,0,0,0,0,0,0.057282,0.06382575,0.079317,0.05405325,0.03649875,0.043914,0,0,0,0.04180275,0.04028925,0.03187275,0.07330125,0.1502265,0.068517,0.11729325
2023,2,9,0.099825,0.10378125,0.1297035,0.0263025,0,0,0,0,0,0.032469,0.08610825,0.15657075,0.30718875,0.4543515,0.56923575,0.66615825,0.7023195,0.6555165,0.6688335,0.71543775,0.7160415,0.60492675,0.50324625,0.30864525
2023,2,10,0.19353225,0.248313,0.34591425,0.61643325,0.19280625,0.19109025,0.13584975,0.06721575,0.08037,0.0465555,0.04551,0,0,0.0508905,0.02615925,0.02381175,0.11515275,0.088212,0.077085,0.07302975,0.03269925,0.0248085,0.02988675,0.03195975
2023,2,11,0.036222,0.0312705,0.04141875,0.0369375,0.049644,0.02377275,0,0,0.0419385,0.0576525,0.043962,0.036222,0.026088,0.027825,0.0392325,0.0343605,0,0,0.0249855,0.034548,0.05956875,0.0744375,0.04744425,0
2023,2,12,0,0.0418935,0.087567,0.0289875,0,0,0,0,0,0,0,0.02491725,0,0,0,0,0,0,0,0,0,0,0,0
2023,2,13,0,0,0,0.02310525,0.05315925,0.27004275,0.1659345,0.109053,0.187338,0.1971015,0.27782775,0.150747,0.20637975,0.2334765,0.34250025,0.333198,0.25859925,0.1732305,0.22163625,0.2041965,0.197562,0.19082025,0.27875175,0.20963925
2023,2,14,0.300915,0.299955,0.350481,0.32472675,0.30815925,0.31781175,0.44352225,0.440322,0.4474815,0.49204725,0.510714,0.42075225,0.33507675,0.29149875,0.19774725,0.12944175,0.10782375,0.063384,0.0549915,0.05799375,0.04028925,0.057006,0.0438195,0.0352695
2023,2,15,0.02275425,0,0,0,0,0.02761275,0.067323,0.183381,0.2865525,0.315111,0.2979195,0.327459,0.340734,0.31731975,0.292209,0.27437775,0.34452225,0.291144,0.296487,0.30464775,0.2451915,0.2528775,0.28643475,0.333198
2023,2,16,0.3293265,0.3934275,0.3852735,0.4140255,0.441219,0.414285,0.43055775,0.36619575,0.275985,0.354171,0.42939825,0.35825475,0.3304485,0.1878705,0.24284025,0.17532525,0.2106045,0.19253475,0.12392625,0.10453575,0.05072625,0.0783585,0.073224,0.05417025
2023,2,17,0.0238245,0.0308475,0.0272985,0.036837,0.04323,0.053274,0.066645,0.0714195,0.10202325,0.22153575,0.2451915,0.2567205,0.2562795,0.27254775,0.24380025,0.19700925,0.11485875,0.07233525,0.03657825,0.0231435,0,0,0,0
2023,2,18,0.043347,0.0581805,0.0616455,0.06368925,0.0841395,0.10383525,0.154812,0.067791,0.09241875,0.26642175,0.38488575,0.39083775,0.43055775,0.48912525,0.375459,0.3029595,0.21548025,0.219438,0.26082,0.337839,0.22750425,0.28807875,0.4898565,0.570345
2023,2,19,0.6034395,0.4974915,0.32820525,0.2375505,0.19100025,0.12081525,0.04780425,0,0.034155,0.0567315,0.089751,0.293988,0.40094175,0.48606825,0.533034,0.59050425,0.53871825,0.597564,0.645012,0.68352675,0.693546,0.721995,0.7322385,0.72884925
2023,2,20,0.68843925,0.6931455,0.69010125,0.67468875,0.66795,0.6636405,0.3513705,0.1767615,0.22425375,0.45549225,0.70511625,0.72891225,0.71586675,0.73379025,0.73996275,0.724821,0.69334575,0.54388575,0.55527675,0.5786745,0.5886345,0.53213475,0.4002945,0.26305275
2023,2,21,0.18173025,0.09378,0.06085875,0.042189,0.024714,0,0,0.53927175,0.488637,0.313398,0.19091025,0.169428,0.2125455,0.19793175,0.1732305,0.147867,0.1265295,0.1155075,0.1301625,0.1203855,0.04050825,0.0671085,0.05213925,0.039105
2023,2,22,0.02261775,0,0,0,0.027135,0.05475525,0.14424225,0.3989985,0.504438,0.348576,0.296487,0.28316175,0.24605025,0.220236,0.24734175,0.228117,0.19728525,0.16852875,0.197193,0.1737315,0.08979825,0.10754625,0.09348675,0.11166375
2023,2,23,0.101496,0.11723325,0.11898225,0.14366925,0.24262725,0.4104,0.52154625,0.418554,0.287139,0.23358,0.14896875,0.137013,0.1274295,0.13348275,0.158268,0.16052925,0.1615515,0.15888975,0.1423875,0.14764725,0.0560955,0.0680805,0.0834345,0.0836985
2023,2,24,0.06541275,0.06877275,0.064167,0.06593775,0.05740575,0.050754,0.0578385,0.0714195,0.056307,0.14424225,0.26104275,0.268455,0.23744475,0.24380025,0.2403975,0.214401,0.170661,0.07447725,0.04157625,0.04304325,0.03441675,0.0508635,0.1008135,0.21371625
2023,2,25,0.25145925,0.19811625,0.14331225,0.113106,0.08396325,0.0751905,0.0564885,0,0.0478815,0.311688,0.28866675,0.29612925,0.196641,0.19199175,0.157572,0.1061685,0.11018175,0.07881525,0.0652035,0.04832325,0,0,0,0
2023,2,26,0,0.08849025,0.109278,0.170496,0.16481025,0.134088,0.071571,0.043371,0.43158825,0.4432665,0.40858725,0.3926505,0.43993725,0.30283875,0.43068675,0.31425375,0.4043115,0.55091475,0.59810475,0.44595,0.448374,0.41609625,0.56238675,0.60016575
2023,2,27,0.573249,0.5691345,0.55506525,0.60957825,0.6640455,0.648039,0.64288425,0.56228325,0.475083,0.448119,0.56506275,0.56506275,0.54464925,0.50264925,0.4524465,0.35736,0.300795,0.316092,0.29031675,0.26249325,0.235455,0.26093175,0.30731025,0.3047685
2023,2,28,0.293988,0.26361225,0.233061,0.212448,0.2204355,0.265071,0.315969,0.24145725,0.2172555,0.19608975,0.16361175,0.107325,0.09008025,0.09188925,0.081609,0.06621975,0.106059,0.1316145,0.14224575,0.1382535,0.03081375,0.05116575,0.069066,0.10961625
2023,3,1,0.12106125,0.1083255,0.10255275,0.12186525,0.17541,0.37159425,0.4672185,0.284913,0.1843425,0.12317325,0.12317325,0.108549,0.1166355,0.16052925,0.19499025,0.2034405,0.19398675,0.16005975,0.1484535,0.14288475,0.0789405,0.079149,0.08165175,0.09884475
2023,3,2,0.11143425,0.11189325,0.126594,0.14889525,0.138669,0.134628,0.17948925,0.31193175,0.409623,0.40521825,0.49326075,0.513063,0.48631275,0.45003,0.40521825,0.241245,0.21371625,0.157032,0.11886075,0.06066375,0.06379125,0.07334025,0.04237275,0.040707
2023,3,3,0,0,0,0,0,0,0,0,0.0750315,0.09797475,0.177951,0.16561275,0.16747125,0.187338,0.167634,0.1526925,0.202875,0.203724,0.26082,0.30718875,0.17684625,0.14793975,0.16115775,0.15687825
2023,3,4,0.1320795,0.1027125,0.069768,0.04405725,0.048558,0.03500175,0.02851725,0,0.03232725,0.03783075,0,0,0.15959025,0.06311325,0.0869715,0.09961725,0.1217415,0.113106,0.0555855,0.1111485,0.089376,0.1162785,0.0437715,0.0384525
2023,3,5,0.0304965,0.02550975,0.05431575,0.059889,0.047112,0.03744225,0.04874175,0.0350205,0.170085,0.35825475,0.5880705,0.54279225,0.495198,0.54660525,0.482136,0.45447825,0.47991525,0.43313175,0.523959,0.52073925,0.394464,0.565473,0.5566485,0.60923775
2023,3,6,0.63534825,0.711429,0.67797375,0.71705025,0.7215135,0.706236,0.62492175,0.479421,0.641703,0.6810855,0.702045,0.7215975,0.73508625,0.73907475,0.746847,0.7468005,0.74286825,0.74510475,0.745782,0.74718825,0.74731125,0.74310525,0.74162175,0.745656
2023,3,7,0.74511225,0.74616075,0.747654,0.74918325,0.749022,0.74864925,0.74835975,0.74510475,0.73537725,0.70769925,0.66398775,0.54660525,0.42823875,0.49022175,0.49070925,0.38721375,0.26970225,0.17490525,0.11052225,0.078276,0,0,0,0
2023,3,8,0,0,0,0,0,0.0285795,0.511302,0.55968675,0.59161875,0.47867925,0.5361645,0.629541,0.64896675,0.6427455,0.60510075,0.55219725,0.5434485,0.56249025,0.55432425,0.52143075,0.4687215,0.439425,0.38553225,0.26777625
2023,3,9,0.27437775,0.37494375,0.3503535,0.33570375,0.3804915,0.405996,0.361452,0.26800275,0.32522325,0.34756125,0.3325725,0.30670425,0.3396,0.357105,0.285498,0.25124175,0.25528875,0.31242,0.3329475,0.39718425,0.32783175,0.38087925,0.533595,0.46596375
2023,3,10,0.3293265,0.30151575,0.340734,0.410271,0.48802575,0.55580475,0.55895625,0.44467275,0.35111625,0.37056525,0.32324025,0.2407155,0.19793175,0.21215625,0.2009055,0.174066,0.224355,0.24294675,0.25353375,0.25375275,0.1336845,0.21147675,0.21459675,0.182598
2023,3,11,0.149412,0.1421745,0.208101,0.2830455,0.32696175,0.511302,0.541695,0.364143,0.22577325,0.26361225,0.2451915,0.1927155,0.2151855,0.203064,0.16844775,0.141045,0.115035,0.089892,0.079275,0.056337,0.03239775,0.0470865,0.0542865,0.04563375
2023,3,12,0.02749275,0,0,0,0.02785575,0.12557175,0.231405,0.1430985,0.12500025,0.17465325,0.207048,0.159669,0.11983425,0.11813475,0.09155325,0.07659675,0.051915,0,0,0,0,0,0,0
2023,3,13,0,0,0,0,0,0,0,0,0,0.10788,0.15657075,0.12608175,0.07299075,0.0500475,0.0384945,0.02388975,0,0,0,0,0,0,0,0
2023,3,14,0,0,0,0,0,0,0.0240735,0.02905125,0.252768,0.1997865,0.180435,0.16682325,0.13804575,0.09977325,0.023232,0,0,0,0,0,0,0,0,0
2023,3,15,0.0224325,0.0464295,0.0356355,0.02357775,0,0,0,0,0,0,0,0.04754625,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,16,0,0,0,0,0,0,0,0,0.144099,0.2651835,0.33069825,0.4190715,0.4017195,0.3687645,0.401979,0.320028,0.11392125,0.0925155,0.11166375,0.21099225,0.21735375,0.184956,0.17931825,0.2979195
2023,3,17,0.3492105,0.428754,0.43068675,0.356211,0.22628175,0.08610825,0.0512205,0.04153125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272235
2023,3,18,0.146553,0.25649925,0.250698,0.16852875,0.11052225,0.14691675,0.16983825,0.11711325,0.0854775,0.03695775,0,0,0,0.0411285,0.0325395,0.02905125,0,0.028362,0.06593775,0.12069225,0.157881,0.061218,0.0952095,0.2950575
2023,3,19,0.6085545,0.730761,0.7471815,0.747153,0.7469505,0.74474475,0.7328055,0.68942475,0.444417,0.36055575,0.23556,0.084051,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,20,0.03248625,0.0579,0.069657,0.0597285,0.04538775,0.037422,0.02697225,0,0.51738075,0.14388375,0.100866,0.10431975,0.10589475,0.09905025,0.080328,0.03630075,0,0,0,0,0,0,0.030747,0.04892625
2023,3,21,0.0523365,0.04977825,0.034044,0.02884575,0.02327025,0.02805375,0.032664,0.05281725,0.2026875,0,0.112527,0.1142715,0.1438125,0.1133385,0.086244,0.08900175,0.07191375,0.04323,0.02514975,0,0,0,0,0
2023,3,22,0,0,0,0,0,0.02559375,0.06928725,0.3569775,0.41661375,0.2767905,0.2309925,0.17148675,0.12205125,0.08665275,0.0711165,0.07073925,0.083259,0.08498475,0.10578525,0.06197625,0,0,0.0224205,0.041307
2023,3,23,0.07451625,0.108102,0.1288545,0.09550725,0.06489075,0.06348525,0.06040425,0,0.03078,0.04744425,0.05746725,0.0237465,0,0.033438,0.029418,0.03227475,0.0434175,0.06516825,0.0801165,0.10562175,0.12944175,0.08321475,0.1921725,0.60666225
2023,3,24,0.6643335,0.627402,0.57641925,0.526815,0.421527,0.285615,0.109053,0.06558675,0.03592725,0.069768,0.48924675,0.5423535,0.5373885,0.56186925,0.56393325,0.49022175,0.39355725,0.32895225,0.292209,0.27220575,0.18592425,0.13770075,0.087063,0.07603125
2023,3,25,0.02853225,0,0,0,0,0,0.09432,0.402108,0.2395515,0.19118025,0.14691675,0.1324125,0.11270025,0.111492,0.11246925,0.0959565,0.116397,0.1117215,0.1142715,0.1286595,0.0984345,0.05213925,0.067611,0.08798175
2023,3,26,0.0771255,0.0968595,0.1087725,0.113571,0.11574375,0.121308,0.122424,0.2009055,0.37455675,0.41648475,0.58187775,0.6264765,0.61403775,0.56186925,0.58274475,0.64909875,0.6714345,0.5568585,0.72207825,0.73558725,0.73844025,0.69870825,0.48361275,0.49881525
2023,3,27,0.37236675,0.1577265,0.064545,0.2040075,0.24262725,0.1710735,0.19700925,0.1409745,0.0776985,0.09203325,0.100866,0.0726045,0.0757905,0.06406425,0.05582475,0.039126,0.03651825,0.03633975,0.04155375,0.026928,0,0,0,0
2023,3,28,0,0,0,0.03137325,0.10507725,0.10502325,0.1333485,0.186807,0.48250575,0.471471,0.488637,0.3572325,0.2399745,0.285615,0.3885075,0.4268205,0.43827075,0.40016475,0.4256595,0.34984575,0.39083775,0.32609175,0.29031675,0.29708325
2023,3,29,0.3864375,0.3355785,0.22475925,0.187782,0.16147275,0.17156925,0.18164325,0.1005525,0.05239275,0.05944125,0.0456585,0.059601,0.05528775,0.04593075,0.0316305,0,0,0,0,0,0,0,0.05921925,0.09164925
2023,3,30,0.07864875,0.0556755,0.0465555,0.033675,0.024219,0.023169,0,0.1080465,0.201936,0.10197,0.09787275,0.1010235,0.0442005,0.0333105,0.04658025,0.04281075,0.036897,0.0368775,0.02978925,0.03204675,0.0285015,0,0.0270315,0.0364785
2023,3,31,0.02651925,0,0,0,0.0310665,0.070215,0.2222385,0.47867925,0.437244,0.256059,0.21973725,0.16755225,0.1451055,0.115626,0.08502975,0.08045475,0.0871545,0.06148125,0.08984475,0.11983425,0.127494,0.14488875,0.14963325,0.14424225
2023,4,1,0.094074,0.06440775,0.12093825,0.23254275,0.27713625,0.28937325,0.31818075,0.414285,0.48065625,0.448884,0.45675975,0.42101025,0.3660675,0.32609175,0.357105,0.35940525,0.310104,0.258156,0.273348,0.2558385,0.1256355,0.18742725,0.24454875,0.130623
2023,4,2,0.0905535,0.07603125,0.05213925,0.06685875,0.10175925,0.1086045,0.12007875,0.078111,0.11374575,0.12081525,0.11456475,0.1100115,0.09036375,0.050754,0.04020225,0.03047925,0.02322,0,0,0,0,0,0,0
2023,4,3,0,0,0,0,0,0.04075125,0.05855625,0.0999285,0.261489,0.22354725,0.2367105,0.2367105,0.241776,0.241245,0.26305275,0.2708385,0.273462,0.2660835,0.240927,0.2233455,0.183381,0.09956625,0.0929025,0.14801325
2023,4,4,0.18198975,0.16416975,0.1288545,0.1373565,0.12292275,0.11717325,0.04232625,0,0,0,0,0.045732,0.09869025,0.08204025,0.09150525,0.05582475,0.06786375,0.1617885,0.0807525,0.19380525,0.27129375,0.102129,0.160686,0.38954325
2023,4,5,0.5702445,0.514584,0.600522,0.51923625,0.26462175,0.32398275,0.25616925,0.55443,0.64350525,0.62655375,0.62507775,0.70138725,0.724614,0.723885,0.716067,0.72480225,0.60185325,0.51691575,0.521316,0.46984725,0.5726505,0.53325825,0.43570275,0.5722515
2023,4,6,0.661947,0.67122075,0.6335115,0.6034395,0.665307,0.65381775,0.39044925,0.42113925,0.299715,0.1105785,0.047316,0,0,0.0610875,0.062109,0.051525,0.034044,0.023565,0,0,0,0,0,0
2023,4,7,0,0,0,0,0.02615925,0.0283155,0,0,0.03204675,0.0295305,0,0,0.062409,0.27921375,0.128205,0.0935355,0.115626,0.240186,0.27197775,0.28421175,0.201936,0.16481025,0.14069325,0.201093
2023,4,8,0.2601525,0.36401475,0.526929,0.6327705,0.611358,0.599541,0.50634,0.443139,0.6418425,0.55895625,0.44595,0.378297,0.329202,0.299715,0.34844925,0.39174375,0.41506125,0.492897,0.6382395,0.722976,0.73730475,0.7439265,0.7450095,0.74871675
